path,labels
ltkhiem/2022-10-21/Stress/20221021_172836_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172858_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172920_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172942_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173004_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173026_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173110_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173132_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173217_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173239_000.jpg,1
ltkhiem/2022-10-21/Relaxed/20221021_173323_000.jpg,0
ltkhiem/2022-10-21/Stress/20221021_173810_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173832_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173854_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173916_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_173938_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174000_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174022_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174044_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174106_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174129_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174151_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174226_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174248_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174310_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174332_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174354_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174416_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174438_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174500_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174522_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174544_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174606_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174629_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174652_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174714_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174736_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174758_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174820_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174842_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174904_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174926_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_174948_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_175010_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_175032_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_175054_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_175117_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_175139_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_175201_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180137_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180159_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180234_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180256_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180318_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180340_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180402_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180424_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180446_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180508_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180530_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180553_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180615_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180637_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180659_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180721_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180743_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180805_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180827_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180911_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180933_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_180955_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181017_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181040_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181102_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181124_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181146_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181208_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181230_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181336_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181420_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181504_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181527_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181549_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_181611_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182013_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182038_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182122_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182144_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182206_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182241_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182303_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182431_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182645_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182707_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182729_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182751_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182857_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_182941_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183004_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183026_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183048_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183110_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183132_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183154_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183216_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183238_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183300_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183322_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183344_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183406_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183428_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183450_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183512_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183534_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183618_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183640_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183702_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183746_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183808_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183915_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183937_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_183959_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184021_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184105_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184127_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184149_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184211_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184246_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184308_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184330_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184352_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184415_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184437_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184459_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184521_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184543_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184649_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184711_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184733_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184755_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_184817_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_185158_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_185220_000.jpg,1
ltkhiem/2022-10-22/Relaxed/20221022_101801_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_101823_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_101845_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_101951_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102141_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102249_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102311_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102501_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102545_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102607_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102629_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102812_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102834_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_102940_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_103002_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_103024_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_103343_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_103405_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_103555_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_104754_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105028_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105134_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105156_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105303_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105431_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105453_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105515_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105537_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105559_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105643_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105705_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_105727_000.jpg,0
ltkhiem/2022-10-22/Stress/20221022_170803_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_170825_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_170909_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_170931_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_170953_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171037_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171059_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171121_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171143_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171249_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171311_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171333_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171355_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171417_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171439_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171501_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171523_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171545_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171607_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171629_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171651_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171820_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171904_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_171948_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172032_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172054_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172116_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172138_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172200_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172223_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172245_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172329_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172351_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172413_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172435_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172457_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172647_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172710_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172745_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172829_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172851_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172913_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172935_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_172957_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173019_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173041_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173103_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173125_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173147_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173209_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173232_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173254_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173316_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173338_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173422_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173444_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173506_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173528_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173550_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173612_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173634_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173656_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173718_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173741_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173803_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173825_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173847_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173909_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173931_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_173953_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_174015_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_174037_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_174059_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_174121_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_174229_000.jpg,1
ltkhiem/2022-10-22/Stress/20221022_174313_000.jpg,1
ltkhiem/2022-10-22/Relaxed/20221022_174419_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_174441_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_174858_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_175131_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_175702_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_175832_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_175854_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_175916_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_180022_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_180044_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_180106_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_180128_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_180150_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_180319_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181032_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181054_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181200_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181222_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181244_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181626_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181648_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181839_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181901_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_181923_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_182242_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_182348_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_182410_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_182432_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_182729_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_183800_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184331_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184353_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184415_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184437_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184459_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184521_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184543_000.jpg,0
ltkhiem/2022-10-22/Relaxed/20221022_184611_000.jpg,0
