path,labels
tlduyen/2022-10-03/Relaxed/20221003_143156_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_143240_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_144443_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_144934_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_144956_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145018_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145124_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145148_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145210_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145232_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145254_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145400_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145422_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145444_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145508_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145530_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145552_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145614_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145636_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145658_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145755_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145817_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145839_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145925_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_145947_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_150009_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_150031_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_150053_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_150115_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_150137_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_150159_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_150243_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_153321_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_153343_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_153703_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_153831_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154106_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154225_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154331_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154354_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154416_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154438_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154522_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154544_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154606_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154628_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154650_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_154712_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155054_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155116_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155138_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155201_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155225_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155247_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155309_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155331_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155353_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155459_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155521_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155543_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155605_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155627_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155712_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155734_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_155756_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_160138_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_160639_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_160831_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_160915_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161021_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161043_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161107_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161403_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161425_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161448_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161510_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161532_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161554_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161616_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161638_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161700_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161744_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_161936_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_162149_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_162330_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_162352_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_162544_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_162606_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_162734_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_162818_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163053_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163329_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163351_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163413_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163435_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163457_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163519_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163541_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163625_000.jpg,0
tlduyen/2022-10-03/Relaxed/20221003_163647_000.jpg,0
