path,labels
lzhou/2022-09-15/Stress/20220915_160953_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161015_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161037_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161059_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161121_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161143_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161205_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161227_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161249_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161311_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161333_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161355_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161418_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161440_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161502_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161524_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161546_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161608_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161652_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161714_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161736_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161758_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161820_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161842_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161904_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161927_000.jpg,1
lzhou/2022-09-15/Stress/20220915_161949_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162011_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162033_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162055_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162117_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162139_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162201_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162223_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162245_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162307_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162329_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162351_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162413_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162435_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162500_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162521_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162543_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162605_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162627_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162649_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162711_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162746_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162808_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162830_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162852_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162914_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162936_000.jpg,1
lzhou/2022-09-15/Stress/20220915_162958_000.jpg,1
lzhou/2022-09-15/Stress/20220915_163021_000.jpg,1
lzhou/2022-09-15/Stress/20220915_163043_000.jpg,1
lzhou/2022-09-15/Stress/20220915_163105_000.jpg,1
lzhou/2022-09-15/Stress/20220915_163149_000.jpg,1
lzhou/2022-09-15/Stress/20220915_163211_000.jpg,1
lzhou/2022-09-15/Stress/20220915_163233_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165414_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165458_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165520_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165542_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165604_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165626_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165648_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165710_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165732_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165754_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165817_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165839_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165901_000.jpg,1
lzhou/2022-09-15/Stress/20220915_165923_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170007_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170029_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170051_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170135_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170157_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170219_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170241_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170303_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170325_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170348_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170410_000.jpg,1
lzhou/2022-09-15/Relaxed/20220915_170622_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_170728_000.jpg,0
lzhou/2022-09-15/Stress/20220915_170847_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170909_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170932_000.jpg,1
lzhou/2022-09-15/Stress/20220915_170954_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171016_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171038_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171122_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171312_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171334_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171356_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171418_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171609_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171631_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171653_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171715_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171737_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171843_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171905_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171927_000.jpg,1
lzhou/2022-09-15/Stress/20220915_171949_000.jpg,1
lzhou/2022-09-15/Stress/20220915_172011_000.jpg,1
lzhou/2022-09-15/Stress/20220915_172033_000.jpg,1
lzhou/2022-09-15/Stress/20220915_172202_000.jpg,1
lzhou/2022-09-15/Stress/20220915_172352_000.jpg,1
lzhou/2022-09-15/Stress/20220915_172414_000.jpg,1
lzhou/2022-09-15/Stress/20220915_172436_000.jpg,1
lzhou/2022-09-15/Stress/20220915_172458_000.jpg,1
lzhou/2022-09-15/Relaxed/20220915_172831_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_172853_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173001_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173023_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173555_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173617_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173639_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173701_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173725_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173747_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173809_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173831_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173853_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173915_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173937_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_173959_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174021_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174043_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174105_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174127_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174211_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174233_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174255_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174317_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174339_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174401_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174424_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174446_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174508_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174530_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174840_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174902_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_174924_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_175008_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_175114_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_175138_000.jpg,0
lzhou/2022-09-15/Relaxed/20220915_175200_000.jpg,0
lzhou/2022-09-16/Stress/20220916_070245_000.jpg,1
lzhou/2022-09-16/Stress/20220916_070329_000.jpg,1
lzhou/2022-09-16/Stress/20220916_070351_000.jpg,1
lzhou/2022-09-16/Stress/20220916_070413_000.jpg,1
lzhou/2022-09-16/Relaxed/20220916_070649_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_070711_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_070733_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_070755_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_070817_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_070839_000.jpg,0
lzhou/2022-09-16/Stress/20220916_141114_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141136_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141158_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141220_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141242_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141304_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141326_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141348_000.jpg,1
lzhou/2022-09-16/Stress/20220916_141410_000.jpg,1
lzhou/2022-09-16/Relaxed/20220916_142028_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_142730_000.jpg,0
lzhou/2022-09-16/Stress/20220916_143504_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143526_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143548_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143610_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143632_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143656_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143718_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143740_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143802_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143824_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143846_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143908_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143930_000.jpg,1
lzhou/2022-09-16/Stress/20220916_143952_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144014_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144036_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144058_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144120_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144142_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144206_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144228_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144250_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144312_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144334_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144356_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144418_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144440_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144502_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144524_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144546_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144608_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144630_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144652_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144714_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144738_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144800_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144822_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144844_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144906_000.jpg,1
lzhou/2022-09-16/Stress/20220916_144950_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145012_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145034_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145056_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145130_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145153_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145215_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145238_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145300_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145322_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145344_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145406_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145428_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145450_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145512_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145534_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145556_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145618_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145639_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145702_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145724_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145747_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145808_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145831_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145852_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145914_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145937_000.jpg,1
lzhou/2022-09-16/Stress/20220916_145958_000.jpg,1
lzhou/2022-09-16/Stress/20220916_150021_000.jpg,1
lzhou/2022-09-16/Stress/20220916_150042_000.jpg,1
lzhou/2022-09-16/Stress/20220916_150127_000.jpg,1
lzhou/2022-09-16/Stress/20220916_150148_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152259_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152321_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152405_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152427_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152449_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152511_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152533_000.jpg,1
lzhou/2022-09-16/Stress/20220916_152557_000.jpg,1
lzhou/2022-09-16/Relaxed/20220916_152936_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_153140_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_153202_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_153224_000.jpg,0
lzhou/2022-09-16/Relaxed/20220916_153246_000.jpg,0
lzhou/2022-09-16/Stress/20220916_153628_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153650_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153712_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153734_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153756_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153818_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153840_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153902_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153924_000.jpg,1
lzhou/2022-09-16/Stress/20220916_153948_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154009_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154031_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154053_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154115_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154137_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154159_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154221_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154243_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154305_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154327_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154349_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154411_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154433_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154455_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154518_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154540_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154602_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154624_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154646_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154708_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154730_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154752_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154814_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154836_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154858_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154920_000.jpg,1
lzhou/2022-09-16/Stress/20220916_154942_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155004_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155027_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155049_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155111_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155252_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155314_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155336_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155358_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155420_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155442_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155504_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155526_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155548_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155612_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155634_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155656_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155718_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155740_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155802_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155824_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155846_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155908_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155930_000.jpg,1
lzhou/2022-09-16/Stress/20220916_155952_000.jpg,1
lzhou/2022-09-16/Stress/20220916_160249_000.jpg,1
lzhou/2022-09-16/Stress/20220916_160311_000.jpg,1
lzhou/2022-09-16/Stress/20220916_160333_000.jpg,1
lzhou/2022-09-16/Stress/20220916_160355_000.jpg,1
lzhou/2022-09-16/Stress/20220916_160417_000.jpg,1
